2051999999,-0.0533292120556516,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2052999999,-0.05435558210961381,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2053999999,-0.05538199810022381,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2054999999,-0.05640846086830402,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2055999999,-0.05743497125313882,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2056999999,-0.05846153009247452,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2057999999,-0.05948813822251941,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2058999999,-0.06051479647794369,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2059999999,-0.061541505691879564,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2060633193,-0.062191638402078454,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2060999999,-0.06256826669592115,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2061999999,-0.06359508032012454,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2062999999,-0.06462194739300775,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2063999999,-0.06564886874155078,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2064999999,-0.06667584519119556,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2065999999,-0.06770287756584598,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2066999999,-0.06872996668786786,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2067999999,-0.06975711337808903,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2068999999,-0.07078431845579922,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2069999999,-0.0718115827387501,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2070999999,-0.07283890704315536,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2071999999,-0.07386629218369059,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2072999999,-0.07489373897349332,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2073999999,-0.07592124822416303,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2074999999,-0.07694882074576125,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2075999999,-0.07797645734681133,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2076292407,-0.07827695793997129,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2076999999,-0.07900415883429866,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2077999999,-0.08003192601367051,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2078999999,-0.0810597596888362,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2079999999,-0.0820876606621669,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2080999999,-0.0831156297344492,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2081999999,-0.08414366770437304,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2082999999,-0.08517177536801931,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2083999999,-0.08619995351881359,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2084999999,-0.0872282029475259,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2085999999,-0.08825652444227092,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2086999999,-0.08928491878850779,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2087999999,-0.09031338676904027,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2088999999,-0.09134192916401664,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2089999999,-0.09237054675092972,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2090999999,-0.09339924030461694,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2091936943,-0.0943631380104029,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2091999999,-0.09442801059726018,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2092999999,-0.095456858398386,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2093999999,-0.0964857844748654,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2094999999,-0.09751478959091399,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2095999999,-0.09854387450809195,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2096999999,-0.09957303998530394,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2097999999,-0.10060228677879925,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2098999999,-0.10163161564217166,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2099999999,-0.10266102732635957,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2100999999,-0.10369052257964587,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2101999999,-0.104720102147658,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2102999999,-0.10574976677336805,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2103999999,-0.10677951719709251,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2104999999,-0.10780935415649257,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2105999999,-0.10883927838657385,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2106999999,-0.10986929061968663,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2107564603,-0.11045087821933644,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2107999999,-0.11089939158552564,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2108999999,-0.11192958201113024,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2109999999,-0.11295986262088432,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2110999999,-0.11399023413651632,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2111999999,-0.1150206972770992,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2112999999,-0.11605125275905052,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2113999999,-0.11708190129613238,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2114999999,-0.11811264359945144,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2115999999,-0.11914348037745888,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2116999999,-0.12017441233595044,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2117999999,-0.12120544017806643,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2118999999,-0.12223656460429175,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2119999999,-0.12326778631245576,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2120999999,-0.12429910599768032,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2121999999,-0.1253305243518064,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2122999999,-0.12636204206282084,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2123198210,-0.12656651192248544,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2123999999,-0.12739365981480416,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2124999999,-0.12842537828793069,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2125999999,-0.1294571981584684,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2126999999,-0.130489120098779,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2127999999,-0.13152114477731794,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2128999999,-0.1325532728586344,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2129999999,-0.1335855050033713,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2130999999,-0.1346178418682652,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2131999999,-0.1356502841061465,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2132999999,-0.13668283236593926,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2133999999,-0.13771548729266125,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2134999999,-0.138748249527424,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2135999999,-0.1397811197074328,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2136999999,-0.14081409846598655,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2137999999,-0.14184718643247798,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2138845634,-0.14272088744596267,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2138999999,-0.14288038423239352,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2139999999,-0.1439136924873133,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2140999999,-0.14494711181491118,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2141999999,-0.14598064282895476,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2142999999,-0.1470142861393053,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2143999999,-0.14804804235191796,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2144999999,-0.14908191206884144,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2145999999,-0.1501158958882182,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2146999999,-0.1511499944042845,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2147999999,-0.15218420820737025,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2148999999,-0.15321853788389916,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2149999999,-0.15425298401638857,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2150999999,-0.15528754718344961,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2151999999,-0.15632222795978712,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2152999999,-0.15735702691619968,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2153999999,-0.15839194461957956,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2154510223,-0.15892002955777676,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2154999999,-0.15942698163291275,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2155999999,-0.16046213851527902,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2156999999,-0.16149741582185184,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2157999999,-0.16253281410389836,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2158999999,-0.1635683339087795,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2159999999,-0.16460397577994992,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2160999999,-0.16563974025689845,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2161999999,-0.1666756278744936,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2162999999,-0.16771163916232903,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2163999999,-0.1687477746446639,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2164999999,-0.16978403484042304,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2165999999,-0.17082042026319688,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2166999999,-0.1718569314212414,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2167999999,-0.1728935688174782,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2168999999,-0.17393033294949445,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2169999999,-0.17496722430954298,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2170208233,-0.17518315620146216,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2170999999,-0.17600424338454218,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2171999999,-0.17704139065607602,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2172999999,-0.17807866660039406,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2173999999,-0.1791160716884115,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2174999999,-0.18015360638570915,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2175999999,-0.18119127115253333,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2176999999,-0.18222906644379602,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2177999999,-0.1832669927090748,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2178999999,-0.1843050503926128,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2179999999,-0.1853432399333188,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2180999999,-0.18638156176476717,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2181999999,-0.18742001631519783,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2182999999,-0.18845860400751632,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2183999999,-0.1894973252592938,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2184999999,-0.19053618048276702,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2185932521,-0.19150505616796756,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2185999999,-0.1915751700848383,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2186999999,-0.19261429446707556,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2187999999,-0.19365355402571233,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2188999999,-0.19469294915164778,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2189999999,-0.19573248023044662,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2190999999,-0.1967721476423391,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2191999999,-0.19781195176222122,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2192999999,-0.1988518929596544,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2193999999,-0.19989197159886588,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2194999999,-0.20093218803874824,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2195999999,-0.20197254263285985,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2196999999,-0.20301303572942456,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2197999999,-0.20405366767133187,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2198999999,-0.20509443879613692,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2199999999,-0.20613534943606035,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2200999999,-0.20717639991792008,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2201694807,-0.20789981193275506,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2201999999,-0.20821759056238026,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2202999999,-0.20925892168319937,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2203999999,-0.2103003935871625,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2204999999,-0.21134200657408095,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2205999999,-0.21238376093679248,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2206999999,-0.21342565696116128,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2207999999,-0.21446769492607776,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2208999999,-0.2155098751034588,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2209999999,-0.2165521977582476,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2210999999,-0.21759466314841377,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2211999999,-0.2186372715249533,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2212999999,-0.21968002313188847,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2213999999,-0.22072291820626805,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2214999999,-0.22176595697816703,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2215999999,-0.2228091396706869,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2216999999,-0.22385246649995552,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2217493804,-0.22436771970056152,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2217999999,-0.22489593767512697,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2218999999,-0.22593955339838184,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2219999999,-0.22698331386492707,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2220999999,-0.22802721926299596,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2221999999,-0.22907126977384812,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2222999999,-0.23011546557176962,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2223999999,-0.23115980682407286,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2224999999,-0.2322042936910966,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2225999999,-0.23324892632620597,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2226999999,-0.2342937048757925,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2227999999,-0.2353386294792741,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2228999999,-0.2363837002690949,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2229999999,-0.23742891737072563,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2230999999,-0.23847428090266323,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2231999999,-0.23951979097643106,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2232999999,-0.24056544769657884,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2233339698,-0.24092068896281713,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2233999999,-0.24161125116068274,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2234999999,-0.24265720145934513,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2235999999,-0.24370329867619492,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2236999999,-0.24474954288788725,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2237999999,-0.24579593416410372,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2238999999,-0.2468424725675523,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2239999999,-0.24788915815396728,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2240999999,-0.24893599097203137,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2241999999,-0.24998297106251863,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2242999999,-0.25103009845743685,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2243999999,-0.2520773731799499,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2244999999,-0.2531247952443776,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2245999999,-0.25417236465619586,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2246999999,-0.2552200814120365,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2247999999,-0.2562679454996874,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2248999999,-0.2573159568980924,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2249181915,-0.2575066221322699,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2249999999,-0.2583641155773513,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2250999999,-0.2594124214987199,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2251999999,-0.26046087461461026,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2252999999,-0.26150947486858994,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2253999999,-0.262558222195383,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2254999999,-0.2636071165208691,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2255999999,-0.26465615776208407,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2256999999,-0.2657053458272199,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2257999999,-0.2667546806156242,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2258999999,-0.2678041620178009,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2259999999,-0.26885378991540976,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2260999999,-0.26990356418126665,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2261999999,-0.2709534846793433,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2262999999,-0.27200355126476766,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2263999999,-0.27305376378382334,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2264982885,-0.27408614415183014,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2264999999,-0.27410412207395024,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2265999999,-0.27515462596374407,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2266999999,-0.2762052752729568,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2267999999,-0.277256069812496,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2268999999,-0.2783070093844256,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2269999999,-0.2793580937819653,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2270999999,-0.28040932278949093,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2271999999,-0.2814606961825343,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2272999999,-0.282512213727783,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
2273999999,-0.28356387518308096,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
